timestamp,accX,accY,accZ
9780.0,-4.21,-0.59,7.63
9793.0,-4.63,-0.23,6.5
9806.0,-4.32,-0.11,6.6
9819.0,-3.81,-0.14,7.63
9832.0,-2.98,-0.49,8.89
9844.0,-2.53,-0.83,9.93
9857.0,-2.78,-1.2,10.24
9870.0,-3.45,-1.69,10.24
9883.0,-4.03,-2.13,10.13
9896.0,-4.16,-2.0,9.53
9909.0,-3.93,-1.63,8.98
9922.0,-3.51,-1.24,8.79
9935.0,-3.17,-1.02,8.88
9947.0,-3.04,-0.96,8.88
9960.0,-3.25,-0.99,8.66
9973.0,-3.6,-1.15,8.59
9986.0,-3.88,-1.39,8.54
9999.0,-4.05,-1.59,8.6
10012.0,-3.95,-1.7,8.8
10025.0,-3.61,-1.75,9.19
10038.0,-3.2,-1.85,9.77
10050.0,-2.86,-1.92,10.16
10063.0,-2.7,-1.95,10.33
10076.0,-2.68,-1.89,10.11
10089.0,-2.78,-1.75,9.63
10102.0,-2.64,-1.77,9.66
10115.0,-2.17,-2.01,10.48
10128.0,-1.9,-2.1,11.19
10141.0,-1.96,-1.99,10.9
10153.0,-2.21,-1.8,10.24
10166.0,-2.62,-1.81,9.81
10179.0,-3.03,-1.88,9.33
10192.0,-3.02,-1.97,9.44
10205.0,-2.53,-2.05,10.26
10218.0,-2.19,-1.94,10.64
10231.0,-2.02,-2.03,10.4
10244.0,-2.52,-1.94,9.59
10256.0,-3.03,-1.87,8.74
10269.0,-2.84,-1.92,9.16
10282.0,-1.76,-1.84,10.12
10295.0,-0.4,-1.63,11.0
10308.0,0.45,-1.47,11.43
10321.0,0.63,-1.46,11.47
10334.0,0.06,-1.55,10.52
10347.0,-0.82,-1.73,9.69
10359.0,-1.59,-1.78,9.07
10372.0,-1.7,-1.69,9.1
10385.0,-0.85,-1.61,9.77
10398.0,0.31,-1.29,10.04
10411.0,1.05,-1.08,9.89
10424.0,1.14,-1.21,9.67
10437.0,0.59,-1.59,9.52
10449.0,0.12,-2.04,9.69
10462.0,0.4,-2.31,10.11
10475.0,1.03,-2.26,10.62
10488.0,1.63,-2.25,10.94
10501.0,1.97,-2.3,10.75
10514.0,1.8,-2.28,10.51
10527.0,1.47,-2.37,10.89
10539.0,1.67,-2.49,10.61
10552.0,1.86,-2.24,10.72
10565.0,2.39,-1.92,10.78
10578.0,2.64,-1.69,10.77
10591.0,2.41,-1.77,10.79
10604.0,1.96,-1.96,10.58
10617.0,1.95,-2.01,10.14
10629.0,1.93,-1.99,9.82
10642.0,2.18,-1.72,9.89
10655.0,2.5,-1.56,9.78
10668.0,2.83,-1.5,9.4
10681.0,2.8,-1.51,9.12
10694.0,2.64,-1.62,9.06
10707.0,2.3,-1.98,9.47
10720.0,2.07,-2.29,9.82
10732.0,1.84,-2.38,10.26
10745.0,1.6,-2.2,10.14
10758.0,1.58,-1.74,9.48
10771.0,1.93,-1.18,8.91
10784.0,2.55,-0.79,8.64
10797.0,3.05,-0.77,9.1
10810.0,3.17,-0.97,9.77
10822.0,2.8,-1.27,10.06
10835.0,2.22,-1.52,9.95
10848.0,1.75,-1.79,9.94
10861.0,1.4,-2.03,10.11
10874.0,1.26,-2.17,9.99
10887.0,1.31,-2.08,9.71
10900.0,1.55,-1.93,9.61
10912.0,1.82,-1.86,10.04
10925.0,1.67,-2.06,10.5
10938.0,1.1,-2.31,10.31
10951.0,1.11,-2.29,9.93
10964.0,2.09,-2.09,10.39
10977.0,2.77,-1.2,10.52
10990.0,3.2,-0.43,10.12
11002.0,3.01,0.02,9.58
11015.0,2.42,0.01,9.06
11028.0,1.67,-0.13,8.5
11041.0,1.07,-0.69,8.67
11054.0,0.95,-1.71,9.92
11067.0,1.1,-2.85,12.08
11079.0,0.34,-2.91,11.72
11092.0,-0.39,-2.52,10.17
11105.0,-0.53,-1.96,9.09
11118.0,-0.25,-1.56,8.9
11131.0,0.12,-1.57,9.19
11144.0,-0.03,-1.82,9.44
11157.0,-0.52,-2.2,9.53
11170.0,-0.94,-2.46,9.87
11182.0,-1.22,-2.65,10.27
11195.0,-1.4,-2.74,10.61
11208.0,-1.65,-2.71,10.65
11221.0,-2.0,-2.51,10.32
11234.0,-2.27,-2.24,9.92
11247.0,-2.67,-2.17,9.89
11260.0,-3.05,-2.16,10.01
11273.0,-3.44,-2.03,10.07
11285.0,-3.88,-1.83,9.86
11298.0,-4.32,-1.55,9.37
11311.0,-4.55,-1.23,9.13
11324.0,-4.83,-0.94,8.88
11337.0,-5.04,-0.66,8.5
11350.0,-5.1,-0.36,8.12
11363.0,-4.92,-0.13,7.87
11376.0,-4.57,-0.03,8.08
11388.0,-4.19,0.02,8.4
11401.0,-3.98,0.11,8.45
11414.0,-3.99,-0.03,8.67
11427.0,-4.08,-0.39,9.28
11440.0,-4.24,-0.82,9.83
11453.0,-4.36,-1.11,10.17
11466.0,-4.41,-1.28,10.37
11479.0,-4.37,-1.32,10.45
11491.0,-4.48,-1.25,10.27
11504.0,-4.63,-1.22,10.01
11517.0,-4.73,-1.16,9.81
11530.0,-4.79,-1.08,9.51
11543.0,-4.72,-0.92,9.21
11556.0,-4.54,-0.86,9.09
11569.0,-4.3,-0.84,9.11
11582.0,-4.05,-0.82,9.09
11594.0,-3.72,-0.85,9.17
11607.0,-3.51,-0.92,9.24
11620.0,-3.57,-1.17,9.39
11633.0,-3.89,-1.64,9.53
11646.0,-4.03,-2.07,9.74
11659.0,-4.04,-2.21,9.89
11672.0,-3.61,-2.4,10.24
11685.0,-2.97,-2.46,10.71
11697.0,-2.32,-2.34,11.12
11710.0,-2.01,-2.11,11.05
11723.0,-1.93,-1.84,10.45
11736.0,-1.87,-1.52,9.68
11749.0,-1.67,-1.32,9.57
11762.0,-1.55,-1.35,9.69
11775.0,-1.5,-1.45,9.51
11788.0,-1.4,-1.59,9.38
11800.0,-1.25,-1.89,9.43
11813.0,-1.06,-2.41,10.08
11826.0,-0.69,-2.95,10.75
11839.0,-0.15,-3.06,11.34
11852.0,0.69,-2.8,11.61
11865.0,1.28,-2.04,11.1
11878.0,1.98,-1.21,10.39
11890.0,1.8,-0.97,9.44
11903.0,1.61,-0.87,9.11
11916.0,1.14,-1.06,9.15
11929.0,0.19,-1.72,9.35
11942.0,-0.54,-2.47,9.88
11955.0,-0.58,-2.96,10.47
11968.0,-0.11,-3.01,10.78
11981.0,0.7,-2.73,10.75
11993.0,1.39,-2.16,10.33
12006.0,1.61,-1.7,9.54
12019.0,1.62,-1.64,9.07
12032.0,1.51,-1.99,9.42
12045.0,1.53,-2.48,10.08
12058.0,1.49,-2.86,10.46
12071.0,1.37,-2.95,10.46
12083.0,1.46,-2.88,10.21
12096.0,1.58,-2.71,9.94
12109.0,1.73,-2.56,9.82
12122.0,2.16,-2.41,9.74
12135.0,2.76,-2.1,9.82
12148.0,3.19,-1.62,9.61
12161.0,3.36,-1.1,9.34
12173.0,3.3,-0.73,9.13
12186.0,3.14,-0.71,9.16
12199.0,3.03,-1.2,9.82
12212.0,2.83,-1.82,10.53
12225.0,2.57,-2.3,10.85
12238.0,2.33,-2.61,10.89
12251.0,2.14,-2.74,10.68
12263.0,2.06,-2.8,10.39
12276.0,2.05,-2.74,9.96
12289.0,2.11,-2.58,9.5
12302.0,2.38,-2.42,9.28
12315.0,2.61,-2.36,9.23
12328.0,2.81,-2.38,9.96
12341.0,3.45,-2.3,9.63
12353.0,3.29,-2.06,9.41
12366.0,3.15,-1.76,9.27
12379.0,2.83,-1.48,8.76
12392.0,2.68,-1.4,8.92
12405.0,2.72,-1.44,9.13
12418.0,2.88,-1.46,9.17
12431.0,3.08,-1.65,9.48
12443.0,3.46,-2.0,10.13
12456.0,3.53,-2.38,10.83
12469.0,3.25,-2.68,11.25
12482.0,2.69,-2.74,10.98
12495.0,2.13,-2.56,10.15
12508.0,1.8,-2.34,9.6
12521.0,1.75,-2.1,9.29
12533.0,1.93,-1.84,9.11
12546.0,2.4,-1.88,9.37
12559.0,2.68,-2.25,10.27
12572.0,2.46,-2.76,11.05
12585.0,1.91,-3.26,11.34
12598.0,1.28,-3.43,11.06
12611.0,0.94,-3.19,10.2
12623.0,0.91,-2.73,9.57
12636.0,1.0,-2.39,9.24
12649.0,0.75,-2.17,8.79
12662.0,0.37,-2.04,8.37
12675.0,0.26,-2.09,8.52
12688.0,0.56,-2.14,9.26
12701.0,0.71,-2.24,9.68
12714.0,1.06,-2.53,10.7
12726.0,0.81,-2.83,11.24
12739.0,0.12,-2.82,11.07
12752.0,-0.04,-2.64,10.79
12765.0,0.19,-2.12,10.41
12778.0,0.27,-1.67,10.12
12791.0,0.13,-0.88,9.55
12804.0,-0.24,-0.31,8.93
12816.0,-0.78,-0.19,8.7
12829.0,-1.6,-0.2,8.49
12842.0,-1.95,-0.39,8.54
12855.0,-2.03,-0.7,8.93
