timestamp,accX,accY,accZ
1276.0,-7.14,-2.07,10.02
1289.0,-6.75,-2.02,10.31
1302.0,-6.68,-1.81,9.98
1315.0,-6.67,-1.68,9.39
1328.0,-6.55,-1.63,8.96
1341.0,-6.11,-1.71,8.77
1353.0,-5.44,-1.74,8.94
1366.0,-4.89,-1.83,9.17
1379.0,-4.27,-2.27,9.5
1392.0,-4.13,-2.69,9.72
1405.0,-4.37,-3.25,9.56
1418.0,-4.97,-3.82,9.31
1431.0,-5.26,-4.46,9.02
1444.0,-4.83,-4.76,9.07
1456.0,-3.33,-4.93,9.5
1469.0,-1.94,-4.87,10.17
1482.0,-0.91,-4.94,10.78
1495.0,-0.31,-5.17,11.18
1508.0,0.23,-5.22,10.98
1521.0,1.02,-4.87,10.73
1534.0,2.18,-4.33,10.4
1546.0,3.71,-3.52,10.18
1559.0,5.37,-2.52,9.79
1572.0,6.57,-1.92,9.78
1585.0,7.03,-2.46,10.94
1598.0,7.05,-3.5,12.3
1611.0,6.85,-4.08,13.03
1624.0,7.41,-4.03,12.91
1637.0,8.04,-3.26,12.2
1649.0,8.65,-2.47,10.93
1662.0,8.79,-2.06,10.22
1675.0,8.67,-2.4,10.45
1688.0,8.25,-3.22,11.06
1701.0,7.69,-3.89,11.3
1714.0,7.06,-4.3,11.02
1727.0,6.27,-4.2,10.18
1739.0,5.66,-3.92,9.47
1752.0,5.71,-3.53,9.29
1765.0,6.38,-3.0,9.59
1778.0,6.64,-2.6,9.56
1791.0,6.44,-2.54,9.5
1804.0,5.74,-2.81,9.51
1817.0,4.8,-2.98,9.46
1829.0,3.69,-2.89,8.75
1842.0,2.83,-2.72,8.2
1855.0,2.93,-2.5,8.18
1868.0,3.65,-2.74,9.12
1881.0,4.65,-3.16,10.52
1894.0,4.55,-3.72,11.28
1907.0,2.6,-4.38,10.59
1919.0,0.42,-4.59,9.22
1932.0,-0.73,-4.24,8.37
1945.0,-0.56,-3.57,8.68
1958.0,-0.34,-2.51,8.36
1971.0,-0.31,-2.02,7.9
1984.0,-0.59,-2.18,8.18
1997.0,-1.44,-2.93,8.99
2009.0,-2.97,-3.92,9.95
2022.0,-4.77,-4.7,10.52
2035.0,-6.28,-4.71,10.18
2048.0,-6.84,-4.02,9.62
2061.0,-6.62,-3.03,9.35
2074.0,-6.3,-2.33,9.01
2087.0,-6.3,-1.87,8.72
2100.0,-6.42,-1.86,8.62
2112.0,-6.81,-2.31,9.33
2125.0,-7.82,-2.96,9.87
2138.0,-9.11,-3.65,10.15
2151.0,-10.23,-3.92,9.87
2164.0,-10.61,-3.66,9.32
2177.0,-10.07,-3.18,9.05
2190.0,-9.09,-2.55,8.99
2203.0,-8.47,-2.16,9.1
2215.0,-8.3,-2.04,9.19
2228.0,-8.53,-2.15,9.18
2241.0,-8.61,-2.38,9.29
2254.0,-8.36,-2.74,9.94
2267.0,-8.24,-2.92,10.27
2280.0,-8.4,-2.95,9.73
2293.0,-8.3,-2.81,8.95
2306.0,-7.36,-2.68,8.68
2318.0,-6.46,-2.44,9.06
2331.0,-5.93,-2.5,9.2
2344.0,-5.88,-2.95,9.42
2357.0,-6.18,-3.49,9.33
2370.0,-6.19,-3.9,9.12
2383.0,-6.08,-3.8,8.67
2396.0,-5.22,-3.73,8.08
2409.0,-4.1,-3.54,8.1
2421.0,-2.79,-3.75,9.07
2434.0,-1.58,-4.07,10.43
2447.0,-0.88,-4.4,11.41
2460.0,-0.73,-4.82,11.82
2473.0,-0.61,-4.85,11.64
2486.0,-0.17,-4.43,10.54
2499.0,0.74,-4.16,9.92
2512.0,2.51,-3.51,9.97
2524.0,4.1,-2.44,9.39
2537.0,4.96,-1.84,9.27
2550.0,5.26,-2.04,9.58
2563.0,5.32,-2.62,10.06
2576.0,5.55,-3.11,10.7
2589.0,5.86,-3.42,11.05
2602.0,6.05,-3.33,10.75
2614.0,6.58,-2.74,9.69
2627.0,7.75,-1.81,8.71
2640.0,9.04,-1.47,8.94
2653.0,9.72,-1.92,9.92
2666.0,9.62,-2.72,10.8
2679.0,9.27,-3.31,11.08
2692.0,8.61,-3.83,11.31
2704.0,7.81,-4.0,10.93
2717.0,7.36,-3.59,10.14
2730.0,7.4,-2.8,9.52
2743.0,7.92,-2.21,9.26
2756.0,8.08,-2.11,9.49
2769.0,7.48,-2.56,9.82
2782.0,6.39,-3.15,9.98
2794.0,5.23,-3.62,9.99
2807.0,4.47,-3.71,9.61
2820.0,3.76,-3.6,9.34
2833.0,3.85,-3.75,9.85
2846.0,4.29,-3.96,10.79
2859.0,4.21,-4.38,12.15
2872.0,3.1,-5.09,12.52
2884.0,1.76,-5.36,11.58
2897.0,0.39,-4.78,10.31
2910.0,-0.1,-4.1,9.3
2923.0,-0.26,-3.24,8.38
2936.0,-0.49,-2.54,7.82
2949.0,-1.39,-2.06,7.68
2962.0,-2.05,-2.29,8.02
2975.0,-2.47,-3.36,9.63
2987.0,-3.21,-4.56,11.27
3000.0,-4.43,-5.14,11.82
3013.0,-6.02,-4.89,11.28
3026.0,-7.31,-4.01,9.98
3039.0,-8.03,-2.92,8.94
3052.0,-8.07,-1.95,8.05
3065.0,-8.04,-1.19,7.73
3078.0,-8.25,-0.82,7.68
3090.0,-8.54,-0.71,7.88
3103.0,-8.67,-0.76,8.22
3116.0,-8.75,-0.54,8.26
3129.0,-8.85,-0.34,8.29
3142.0,-9.12,-0.35,8.44
3155.0,-9.26,-0.52,8.71
3168.0,-9.33,-0.57,8.91
3181.0,-9.11,-0.38,8.8
3193.0,-8.69,-0.3,9.17
3206.0,-8.48,-0.33,9.46
3219.0,-8.54,-0.36,9.32
3232.0,-8.68,-0.4,8.83
3245.0,-8.4,-0.39,8.56
3258.0,-8.44,-0.82,8.68
3271.0,-8.56,-1.54,9.06
3284.0,-8.7,-1.95,8.98
3296.0,-8.29,-2.17,8.73
3309.0,-7.2,-2.32,9.04
3322.0,-5.82,-2.5,9.48
3335.0,-4.97,-2.44,9.34
3348.0,-4.74,-2.27,8.59
3361.0,-4.89,-2.3,8.28
3374.0,-4.82,-2.77,8.34
3387.0,-4.07,-3.38,9.0
3399.0,-2.74,-3.69,9.48
3412.0,-1.61,-4.0,10.62
3425.0,-0.95,-4.5,11.52
3438.0,-0.72,-4.92,11.99
3451.0,-0.4,-4.92,11.96
3464.0,0.38,-4.39,11.46
3477.0,1.94,-3.64,10.94
3490.0,3.36,-2.91,10.25
3502.0,4.27,-2.86,10.22
3515.0,4.56,-3.39,10.93
3528.0,4.23,-4.25,11.64
3541.0,3.73,-4.78,11.78
3554.0,3.83,-4.81,11.72
3567.0,4.92,-4.2,11.32
3580.0,6.22,-2.85,10.13
3592.0,7.55,-1.46,8.88
3605.0,8.84,-0.72,8.63
3618.0,9.69,-0.84,9.68
3631.0,9.79,-1.66,10.86
3644.0,9.21,-2.35,11.22
3657.0,8.26,-2.88,11.06
3670.0,7.95,-3.06,11.19
3682.0,8.18,-2.85,11.23
3695.0,8.46,-2.43,11.02
3708.0,8.46,-2.08,10.6
3721.0,7.93,-1.98,10.38
3734.0,7.03,-2.13,10.01
3747.0,5.66,-2.5,9.6
3760.0,4.49,-3.24,9.26
3772.0,3.92,-3.85,9.45
3785.0,4.08,-4.21,9.53
3798.0,4.45,-4.65,10.14
3811.0,3.81,-4.98,10.74
3824.0,2.59,-5.1,10.75
3837.0,1.22,-4.91,10.06
3850.0,0.49,-4.19,8.88
3862.0,0.51,-3.41,8.46
3875.0,1.13,-2.86,8.34
3888.0,1.51,-2.35,7.91
3901.0,0.72,-2.08,7.39
3914.0,-0.51,-2.37,7.79
3927.0,-1.29,-2.95,8.79
3940.0,-2.05,-3.42,9.88
3952.0,-2.91,-3.8,10.42
3965.0,-3.93,-3.67,10.16
3978.0,-4.84,-2.97,9.35
3991.0,-5.6,-2.24,9.14
4004.0,-6.3,-1.67,8.9
4017.0,-6.96,-1.14,8.45
4030.0,-7.6,-1.07,8.65
4043.0,-8.26,-1.65,9.53
4055.0,-8.98,-2.46,10.84
4068.0,-9.64,-3.0,11.6
4081.0,-10.13,-3.18,11.85
4094.0,-10.3,-2.95,11.41
4107.0,-10.17,-2.49,10.62
4120.0,-9.81,-2.13,10.6
4133.0,-9.5,-2.05,10.77
4146.0,-9.41,-2.05,10.69
4158.0,-9.55,-2.01,10.3
4171.0,-9.59,-1.87,9.66
4184.0,-9.29,-1.81,9.03
4197.0,-8.83,-1.77,8.87
4210.0,-8.34,-1.77,8.61
4223.0,-7.73,-1.95,8.61
4236.0,-6.64,-2.29,9.02
4249.0,-5.62,-2.45,9.96
4261.0,-5.56,-2.38,9.56
4274.0,-5.86,-2.32,8.38
4287.0,-5.8,-2.4,7.47
4300.0,-5.17,-2.37,7.35
4313.0,-4.02,-2.6,8.35
4326.0,-2.79,-3.01,10.15
4339.0,-1.77,-3.49,11.11
4352.0,-1.4,-3.69,11.07
4364.0,-1.38,-3.73,10.31
4377.0,-1.36,-3.98,9.79
4390.0,-1.0,-4.29,9.72
4403.0,-0.08,-4.59,9.96
4416.0,0.71,-4.58,10.15
4429.0,1.54,-4.43,9.62
4442.0,2.54,-4.21,9.22
4455.0,3.18,-4.06,9.06
4467.0,3.65,-4.21,9.24
4480.0,4.36,-4.44,9.8
4493.0,5.1,-4.61,10.02
4506.0,6.2,-4.28,10.01
4519.0,7.57,-3.65,10.31
4532.0,8.88,-2.89,10.48
4545.0,10.28,-2.39,10.88
4557.0,10.66,-2.49,11.45
4570.0,10.44,-3.24,11.91
4583.0,9.74,-3.93,12.0
4596.0,9.05,-4.42,11.96
4609.0,8.19,-4.47,11.58
4622.0,7.54,-4.43,11.12
4635.0,7.36,-4.25,10.99
4647.0,7.4,-3.96,10.94
4660.0,7.29,-3.48,10.38
4673.0,6.92,-2.96,9.59
4686.0,6.11,-2.68,8.77
4699.0,5.23,-2.76,8.47
4712.0,4.52,-3.13,8.35
4725.0,3.85,-3.75,8.4
4737.0,2.73,-4.3,8.9
4750.0,2.54,-4.59,9.98
4763.0,3.19,-4.74,11.0
4776.0,3.67,-4.97,11.96
4789.0,2.68,-5.14,11.57
4802.0,0.97,-5.0,9.89
4815.0,-0.27,-4.42,8.56
4827.0,-0.1,-3.7,7.74
4840.0,0.87,-3.1,8.01
4853.0,1.47,-2.65,8.71
4866.0,0.87,-2.24,8.62
4879.0,-0.26,-2.1,7.77
4892.0,-1.55,-2.11,7.95
4905.0,-3.29,-2.84,9.62
4917.0,-5.31,-4.34,11.01
4930.0,-7.71,-5.14,11.1
4943.0,-9.15,-4.86,10.07
4956.0,-9.32,-3.93,10.0
4969.0,-9.14,-2.75,9.78
4982.0,-9.21,-1.92,9.31
4995.0,-9.5,-1.54,9.38
5008.0,-9.91,-1.67,9.81
5020.0,-10.53,-1.81,10.05
5033.0,-10.84,-1.98,10.07
5046.0,-10.75,-1.92,10.12
5059.0,-10.26,-1.7,10.06
5072.0,-9.67,-1.52,10.18
5085.0,-9.39,-1.4,9.93
5098.0,-9.36,-1.35,9.74
5111.0,-9.32,-1.35,9.5
5123.0,-9.24,-1.42,9.35
5136.0,-9.16,-1.48,9.01
5149.0,-8.88,-1.54,8.61
5162.0,-8.42,-1.65,8.64
5175.0,-7.89,-1.79,8.7
5188.0,-7.72,-2.08,8.75
5201.0,-7.51,-2.62,8.81
5214.0,-6.93,-3.0,8.68
5226.0,-6.05,-3.26,8.73
5239.0,-5.28,-3.5,9.06
5252.0,-4.79,-3.59,8.45
5265.0,-4.18,-3.76,7.61
5278.0,-3.0,-4.13,8.03
5291.0,-1.45,-4.75,9.77
5304.0,-0.23,-5.65,11.2
5317.0,0.29,-6.23,11.05
5329.0,0.46,-6.25,10.33
5342.0,1.17,-6.21,9.8
5355.0,2.81,-5.93,10.31
5368.0,4.74,-5.5,10.78
5381.0,6.06,-5.41,11.09
5394.0,6.62,-5.43,11.17
5407.0,6.4,-5.48,10.89
5419.0,6.17,-5.33,10.48
5432.0,6.16,-5.04,10.09
5445.0,7.11,-4.61,9.68
5458.0,8.82,-3.71,9.64
5471.0,9.48,-3.59,10.11
5484.0,8.81,-4.31,10.27
5497.0,7.71,-5.21,10.43
5509.0,7.43,-5.89,10.99
5522.0,7.63,-6.04,11.35
5535.0,7.83,-5.78,10.97
5548.0,7.45,-5.48,10.55
5561.0,6.9,-5.25,9.81
5574.0,6.17,-5.22,9.61
5587.0,5.84,-5.18,9.49
5599.0,5.75,-4.93,9.34
5612.0,5.55,-4.74,9.09
5625.0,5.27,-4.86,9.35
5638.0,5.04,-5.05,9.63
5651.0,4.87,-5.06,9.66
5664.0,5.0,-4.92,9.53
5677.0,4.97,-4.68,9.5
5689.0,4.53,-4.53,9.37
5702.0,3.59,-4.79,9.73
5715.0,2.83,-4.89,9.15
5728.0,2.45,-4.77,8.82
5741.0,2.27,-4.8,8.94
5754.0,2.25,-4.92,9.14
5767.0,1.75,-5.01,9.27
5779.0,1.05,-5.0,9.32
5792.0,0.4,-4.66,8.95
5805.0,-0.2,-4.04,8.32
5818.0,-0.67,-3.58,8.03
5831.0,-1.03,-3.42,8.18
5844.0,-1.57,-3.54,9.4
5857.0,-2.45,-3.74,10.35
5870.0,-3.78,-3.78,11.0
5882.0,-5.26,-3.53,10.62
5895.0,-6.98,-2.93,9.77
5908.0,-8.38,-2.09,9.08
5921.0,-9.35,-1.37,8.85
5934.0,-10.43,-0.94,8.55
5947.0,-11.21,-1.03,8.59
5960.0,-11.27,-1.28,9.18
5973.0,-11.02,-1.35,9.41
5985.0,-10.87,-1.65,9.85
5998.0,-10.79,-1.94,10.18
6011.0,-10.88,-2.19,10.22
6024.0,-10.82,-2.3,10.13
6037.0,-10.38,-2.08,9.95
6050.0,-9.87,-1.7,9.48
6063.0,-9.44,-1.24,8.92
6076.0,-9.12,-0.78,8.3
6088.0,-8.97,-0.46,7.74
6101.0,-8.73,-0.42,7.41
6114.0,-8.42,-0.62,7.62
6127.0,-8.27,-1.04,8.04
6140.0,-8.35,-1.47,8.05
6153.0,-8.32,-1.8,7.8
6166.0,-7.94,-2.11,7.76
6179.0,-7.44,-2.36,7.86
6191.0,-6.66,-2.32,7.97
6204.0,-5.9,-2.72,8.22
6217.0,-5.01,-3.04,9.06
6230.0,-4.56,-3.25,9.54
6243.0,-4.58,-3.31,8.35
6256.0,-4.67,-3.55,7.33
6269.0,-4.28,-4.29,8.08
6282.0,-3.46,-5.28,9.86
6294.0,-2.96,-5.79,10.83
6307.0,-2.0,-5.67,10.52
6320.0,-0.85,-5.11,9.56
6333.0,0.42,-4.5,8.97
6346.0,1.78,-4.44,9.52
6359.0,2.64,-4.91,10.69
6372.0,3.0,-5.73,11.74
6384.0,3.42,-6.23,12.24
6397.0,4.09,-6.24,12.23
6410.0,5.28,-5.82,12.1
6423.0,6.86,-5.12,11.85
6436.0,8.0,-4.6,11.97
6449.0,8.36,-4.53,12.4
6462.0,8.09,-4.78,12.63
6474.0,7.62,-4.82,12.13
6487.0,7.66,-4.44,11.12
6500.0,8.01,-4.09,10.67
6513.0,8.45,-3.95,10.72
6526.0,8.51,-4.36,11.08
6539.0,8.13,-5.0,11.59
6552.0,7.36,-5.21,11.65
6564.0,6.49,-4.95,10.93
6577.0,5.84,-4.32,9.79
6590.0,5.71,-3.6,9.01
6603.0,5.88,-2.86,8.37
6616.0,5.96,-2.63,8.24
6629.0,5.84,-3.03,8.92
6642.0,5.67,-3.77,9.8
6655.0,4.45,-4.29,9.93
6667.0,2.42,-4.6,9.05
6680.0,0.68,-4.33,8.4
6693.0,-0.45,-3.67,7.75
6706.0,-0.37,-2.84,7.03
6719.0,1.47,-2.55,7.42
6732.0,3.74,-2.97,9.55
6745.0,3.72,-3.56,10.74
6757.0,1.84,-4.29,10.17
6770.0,-0.81,-4.77,9.32
6783.0,-2.69,-5.0,8.8
6796.0,-3.93,-4.64,8.55
6809.0,-4.42,-3.71,7.99
6822.0,-4.0,-2.83,7.99
6835.0,-3.12,-2.32,8.48
6848.0,-2.37,-2.23,9.67
6860.0,-2.46,-2.44,10.84
6873.0,-3.59,-2.95,11.17
6886.0,-5.33,-3.62,11.23
6899.0,-6.99,-4.14,10.91
6912.0,-7.75,-4.01,10.59
6925.0,-7.52,-3.49,10.77
6938.0,-7.04,-3.07,11.53
6951.0,-7.18,-2.71,12.08
6963.0,-8.26,-2.45,11.33
6976.0,-9.78,-2.5,10.25
6989.0,-10.8,-2.82,10.03
7002.0,-11.26,-3.15,10.24
7015.0,-11.13,-3.06,10.26
7028.0,-10.58,-2.58,10.09
7041.0,-10.13,-2.14,9.9
7054.0,-9.85,-1.73,9.25
7066.0,-9.48,-1.59,8.73
7079.0,-9.02,-1.6,8.57
7092.0,-8.44,-1.75,8.44
7105.0,-7.94,-1.88,8.28
7118.0,-7.2,-2.13,8.44
7131.0,-6.35,-2.27,8.7
7144.0,-5.32,-2.22,8.83
7157.0,-4.43,-2.06,8.91
7169.0,-3.96,-2.19,8.89
7182.0,-3.97,-2.6,8.91
7195.0,-4.27,-3.04,8.54
7208.0,-4.12,-3.67,8.51
7221.0,-3.2,-4.4,9.64
7234.0,-2.02,-4.68,10.61
7247.0,-1.18,-4.54,10.75
7260.0,-0.76,-4.17,9.86
7272.0,-0.14,-4.01,8.92
7285.0,0.96,-3.9,8.57
7298.0,2.53,-4.01,9.66
7311.0,3.58,-4.54,11.7
7324.0,3.94,-5.54,13.28
7337.0,3.72,-6.32,13.81
7350.0,3.54,-6.08,12.82
7362.0,3.77,-4.98,11.08
7375.0,4.41,-3.65,9.05
7388.0,5.85,-2.48,7.88
7401.0,7.83,-1.93,8.36
7414.0,9.42,-2.01,9.67
7427.0,9.97,-2.52,10.95
7440.0,9.8,-3.39,11.76
7452.0,9.26,-3.69,12.0
7465.0,9.04,-3.65,11.57
7478.0,8.94,-3.21,10.93
7491.0,8.8,-2.75,10.1
7504.0,8.43,-2.43,9.39
7517.0,7.67,-2.66,9.0
7530.0,6.98,-3.09,9.35
7542.0,6.3,-3.42,9.75
7555.0,5.58,-3.59,9.67
7568.0,5.11,-3.72,9.7
7581.0,5.02,-3.62,9.71
7594.0,4.88,-3.53,9.66
7607.0,4.84,-3.69,9.41
7620.0,4.35,-4.0,9.82
7632.0,3.23,-4.62,9.98
7645.0,1.77,-4.64,9.62
7658.0,0.77,-4.21,8.93
7671.0,0.44,-3.46,8.24
7684.0,0.8,-3.08,8.14
7697.0,1.27,-3.24,9.01
7710.0,1.89,-3.84,10.1
7722.0,2.23,-4.36,11.45
7735.0,1.23,-4.2,11.45
7748.0,-0.58,-3.64,10.17
7761.0,-2.3,-3.21,9.1
7774.0,-3.39,-3.11,9.16
7787.0,-3.79,-2.9,9.55
7800.0,-3.86,-2.73,10.12
7813.0,-4.23,-2.58,10.5
7825.0,-5.24,-2.01,10.32
7838.0,-6.19,-1.45,9.59
7851.0,-6.92,-0.83,8.8
7864.0,-7.52,-0.53,8.44
7877.0,-8.03,-0.49,8.3
7890.0,-8.52,-0.76,8.64
7903.0,-9.12,-1.36,9.34
7916.0,-9.96,-1.91,9.58
7928.0,-10.77,-1.95,8.95
7941.0,-11.06,-1.67,8.28
7954.0,-10.89,-1.33,8.11
7967.0,-10.58,-1.14,8.31
7980.0,-10.42,-0.95,8.11
7993.0,-10.46,-0.66,7.52
8006.0,-10.36,-0.32,6.96
8019.0,-10.04,-0.07,6.56
8031.0,-9.62,-0.01,6.47
8044.0,-9.33,-0.22,6.84
8057.0,-9.01,-0.7,7.18
8070.0,-8.68,-1.14,7.76
8083.0,-8.14,-1.62,8.19
8096.0,-7.03,-2.09,8.79
8109.0,-5.8,-2.15,9.08
8122.0,-5.53,-2.13,8.87
8134.0,-5.76,-2.33,8.26
8147.0,-5.73,-2.69,8.36
8160.0,-5.16,-3.08,8.97
8173.0,-4.44,-3.41,9.9
8186.0,-4.1,-4.09,10.75
8199.0,-4.45,-4.6,10.64
8212.0,-4.83,-4.71,9.69
8225.0,-4.0,-4.55,9.14
8237.0,-1.95,-4.17,9.61
8250.0,-0.14,-3.89,10.37
8263.0,0.93,-4.0,10.65
8276.0,0.97,-4.43,10.83
8289.0,0.93,-5.07,11.03
8302.0,1.19,-5.29,11.17
8315.0,2.18,-5.2,11.44
8327.0,3.46,-4.87,11.39
8340.0,4.58,-4.36,11.29
8353.0,5.59,-4.11,11.32
8366.0,6.22,-3.84,11.36
8379.0,7.3,-3.64,11.49
8392.0,8.49,-3.42,11.8
8405.0,9.14,-3.31,12.04
8417.0,9.05,-3.71,12.1
8430.0,8.73,-4.02,11.86
8443.0,8.27,-3.98,11.38
8456.0,7.77,-3.79,10.51
8469.0,7.6,-3.59,9.81
8482.0,7.18,-3.69,9.71
8495.0,6.41,-3.89,9.64
8507.0,5.8,-3.68,9.56
8520.0,5.63,-3.19,9.26
8533.0,5.76,-2.71,9.07
8546.0,5.94,-2.46,8.91
8559.0,6.08,-2.66,9.17
8572.0,5.71,-3.11,9.41
8585.0,5.0,-3.49,9.49
8597.0,3.94,-3.54,9.43
8610.0,3.14,-3.45,9.11
8623.0,2.27,-3.34,9.1
8636.0,2.17,-3.51,9.72
8649.0,2.38,-3.73,10.53
8662.0,2.76,-4.08,11.34
8675.0,2.39,-4.35,11.48
8687.0,1.17,-4.54,10.98
8700.0,-0.61,-4.63,10.06
8713.0,-2.18,-4.19,8.84
8726.0,-3.14,-3.3,8.03
8739.0,-3.23,-2.67,8.07
8752.0,-2.36,-2.96,9.47
8765.0,-2.42,-3.71,11.85
8778.0,-4.22,-4.46,12.56
8790.0,-6.99,-4.55,11.0
8803.0,-9.19,-4.18,9.1
8816.0,-10.21,-3.46,8.01
8829.0,-10.11,-2.4,7.7
8842.0,-9.3,-1.21,7.52
8855.0,-8.65,-0.17,7.35
8868.0,-8.31,0.2,7.62
8881.0,-8.68,-0.11,8.2
8893.0,-9.53,-0.63,8.56
8906.0,-10.5,-1.07,8.37
8919.0,-11.09,-1.45,8.38
8932.0,-10.88,-1.51,8.71
8945.0,-10.41,-1.36,8.99
8958.0,-9.9,-1.17,8.9
8971.0,-9.43,-1.01,8.99
8984.0,-8.81,-1.05,9.34
8996.0,-8.39,-1.09,9.3
9009.0,-8.26,-1.12,9.09
9022.0,-8.11,-1.17,8.88
9035.0,-7.97,-1.19,8.68
9048.0,-7.76,-1.5,8.61
9061.0,-7.04,-1.65,8.46
9074.0,-6.28,-1.65,8.3
9087.0,-5.51,-1.84,8.39
9099.0,-4.82,-2.26,8.69
9112.0,-4.63,-2.6,9.03
9125.0,-4.12,-2.97,9.14
9138.0,-3.6,-3.1,9.33
9151.0,-3.26,-3.18,8.97
9164.0,-3.0,-3.58,9.18
9177.0,-2.26,-4.14,10.26
9190.0,-1.5,-4.36,12.2
9202.0,-0.02,-4.37,12.73
9215.0,1.95,-4.76,12.87
9228.0,2.98,-4.56,12.76
9241.0,3.16,-3.33,10.93
9254.0,3.12,-2.19,9.16
9267.0,3.19,-1.69,8.3
9280.0,3.52,-2.04,9.07
9292.0,3.96,-3.08,10.47
9305.0,3.94,-4.07,11.53
9318.0,4.0,-4.68,11.83
9331.0,4.21,-4.72,11.42
9344.0,5.12,-4.18,10.89
9357.0,5.9,-3.22,9.91
9370.0,6.75,-2.57,9.14
9382.0,7.4,-2.25,9.0
9395.0,7.86,-2.51,9.66
9408.0,8.12,-2.84,10.15
9421.0,8.23,-3.25,10.93
9434.0,8.28,-3.82,11.48
9447.0,7.71,-4.42,11.97
9460.0,6.78,-4.84,12.15
9472.0,5.87,-4.82,11.8
9485.0,5.49,-4.39,11.44
9498.0,5.15,-3.93,11.32
9511.0,4.59,-3.66,11.24
9524.0,3.44,-3.55,10.58
9537.0,2.48,-3.79,10.41
9550.0,2.44,-4.3,10.91
9562.0,3.19,-4.82,12.0
9575.0,3.5,-4.92,12.82
9588.0,2.85,-4.54,12.45
9601.0,1.64,-4.14,11.23
9614.0,0.41,-3.7,9.71
9627.0,-0.15,-3.07,8.61
9640.0,-0.4,-2.17,7.71
9653.0,-0.35,-1.05,6.27
9665.0,0.22,-0.24,5.61
9678.0,1.09,0.03,6.3
9691.0,1.34,-0.33,7.98
9704.0,0.46,-1.17,8.65
9717.0,-1.62,-2.17,8.97
9730.0,-3.99,-2.97,8.78
